2230,2.666426,0.535375
2231,2.666920,0.535375
2232,2.668947,1.130625
2233,2.669405,1.130625
2234,2.670872,1.072375
2235,2.672106,0.020125
2236,2.673931,0.472750
2237,2.675368,0.634000
2238,2.677741,0.000000
2239,2.678010,0.000000
2240,2.678250,0.000000
2241,2.679231,0.916500
2242,2.680959,0.242125
2243,2.682613,0.802625
2244,2.682844,0.802625
2245,2.683751,0.802625
2246,2.685657,1.270000
2247,2.687122,0.000000
2248,2.687377,0.758500
2249,2.688181,0.758500
2250,2.689482,0.360500
2251,2.690333,0.139375
2252,2.691817,0.951750
2253,2.693624,0.000000
2254,2.694351,1.199000
2255,2.697697,0.517750
2256,2.698315,0.022500
2257,2.701220,0.022500
2258,2.701499,1.047000
2259,2.701701,1.047000
2260,2.702085,1.047000
2261,2.703757,0.468625
2262,2.704766,0.468625
2263,2.706143,0.000000
2264,2.707933,0.000000
2265,2.708486,0.000000
2266,2.709665,0.903375
2267,2.709971,0.903375
2268,2.712049,0.289250
2269,2.712348,0.289250
2270,2.714147,0.289250
2271,2.714500,0.000000
2272,2.716721,0.000000
2273,2.716969,0.000000
2274,2.718844,0.000000
2275,2.719113,0.408625
2276,2.719316,0.408625
2277,2.721415,0.992750
2278,2.721666,0.992750
2279,2.722650,0.000000
2280,2.724409,1.181250
2281,2.724920,0.000000
2282,2.726665,0.585000
2283,2.727280,0.560125
2284,2.728445,0.010250
2285,2.729596,1.172625
2286,2.730813,0.000000
2287,2.732932,1.023250
2288,2.733254,0.060500
2289,2.733547,0.060500
2290,2.735504,0.705875
2291,2.735712,0.705875
2292,2.737645,0.705875
2293,2.737996,1.262625
2294,2.738203,1.262625
2295,2.740195,0.873625
2296,2.740421,0.873625
2297,2.742328,0.277375
2298,2.742643,0.259750
2299,2.743128,0.259750
2300,2.745171,0.259750
2301,2.745537,0.000000
2302,2.745846,0.000000
2303,2.746141,1.258750
2304,2.748194,0.000000
2305,2.749390,0.712750
2306,2.749653,0.395750
2307,2.751877,1.051750
2308,2.752595,1.051750
2309,2.753079,0.000000
2310,2.754284,1.161375
2311,2.756570,0.562375
2312,2.757289,0.562375
2313,2.757721,0.561625
2314,2.758988,0.000000
2315,2.760109,1.191875
2316,2.762857,0.000000
2317,2.763805,0.080750
2318,2.764111,0.080750
2319,2.766094,0.719750
2320,2.767209,0.000000
2321,2.769045,0.000000
2322,2.769379,1.267750
2323,2.769836,0.000000
2324,2.772134,0.306375
2325,2.772841,0.306375
2326,2.775228,0.231000
2327,2.775505,0.000000
2328,2.775704,0.000000
2329,2.777786,0.000000
2330,2.777994,0.000000
2331,2.778997,0.692000
2332,2.780127,0.422875
2333,2.782281,0.084875
2334,2.782581,1.088500
2335,2.784819,1.140250
2336,2.785047,1.140250
2337,2.786966,0.000000
2338,2.788372,0.581500
2339,2.788969,0.581500
2340,2.790630,1.208250
2341,2.791862,1.208250
2342,2.792203,0.000000
2343,2.795198,0.979625
2344,2.795940,0.388375
2345,2.797520,0.388375
2346,2.797780,0.000000
2347,2.797979,0.000000
2348,2.800032,0.000000
2349,2.800725,0.000000
2350,2.801186,0.835625
2351,2.802435,0.314500
2352,2.804952,0.887625
2353,2.805298,0.887625
2354,2.807082,1.240750
2355,2.807776,1.240750
2356,2.808320,0.000000
2357,2.809480,0.670000
2358,2.811628,0.447250
2359,2.812351,0.067250
2360,2.814138,0.000000
2361,2.814387,0.000000
2362,2.816478,0.000000
2363,2.817209,0.000000
2364,2.819045,0.523375
2365,2.821886,0.000000
2366,2.823592,0.953500
2367,2.824654,0.953500
2368,2.826412,0.376625
2369,2.828102,0.763625
2370,2.828771,0.000000
2371,2.829087,0.000000
2372,2.832507,0.000000
2373,2.833963,0.345000
2374,2.835391,0.910750
2375,2.836549,0.000000
2376,2.836840,0.000000
2377,2.840183,0.646500
2378,2.840859,0.646500
2379,2.842168,0.452500
2380,2.845701,0.000000
2381,2.846060,1.094500
2382,2.846351,1.094500
2383,2.847048,0.020125
2384,2.849661,0.618875
2385,2.850402,0.618875
2386,2.852746,1.236000
2387,2.853332,0.000000
2388,2.856272,0.931625
2389,2.856546,0.346750
2390,2.856748,0.346750
2391,2.858848,0.000000
2392,2.859095,0.000000
2393,2.860973,0.000000
2394,2.861246,0.000000
2395,2.861449,0.000000
2396,2.863344,0.354625
2397,2.863572,0.354625
2398,2.866372,0.922500
2399,2.866816,0.922500
2400,2.868215,1.213625
2401,2.868424,1.213625
2402,2.870362,1.213625
2403,2.870628,0.623750
2404,2.870876,0.623750
2405,2.872710,0.623750
2406,2.872978,0.038000
2407,2.875072,1.132625
2408,2.875334,0.000000
2409,2.875532,0.000000
2410,2.877673,0.020125
2411,2.877935,0.020125
2412,2.878232,0.020125
2413,2.878807,0.469250
2414,2.880632,0.636125
2415,2.882108,0.000000
2416,2.882360,1.246875
2417,2.884346,1.246875
2418,2.886185,0.242125
2419,2.886501,0.242125
2420,2.888241,0.803250
2421,2.890508,1.269250
2422,2.891385,1.269250
2423,2.892681,0.000000
2424,2.893124,0.764000
2425,2.895207,0.131625
2426,2.895686,0.131625
2427,2.896406,0.131625
2428,2.899875,0.000000
2429,2.901464,0.601250
2430,2.902303,0.519875
2431,2.904430,0.024875
2432,2.906784,1.153875
2433,2.908422,1.044625
2434,2.910299,0.040375
2435,2.912650,0.000000
2436,2.912906,1.256500
2437,2.913140,1.256500
2438,2.913430,1.256500
2439,2.914998,1.256500
2440,2.915810,0.888750
2441,2.917365,0.888750
2442,2.918517,0.286250
2443,2.919387,0.851875
2444,2.920884,0.000000
2445,2.921789,1.264500
2446,2.922172,0.000000
2447,2.922469,0.000000
2448,2.924132,0.732250
2449,2.924589,0.391250
2450,2.926539,0.112625
2451,2.928134,0.000250
2452,2.928354,0.000250
2453,2.929098,0.000250
2454,2.930504,0.000000
2455,2.930728,0.000000
2456,2.931261,0.000000
2457,2.932821,0.542375
2458,2.933450,0.542375
2459,2.933788,0.542375
2460,2.935729,1.174875
2461,2.936030,1.174875
2462,2.937782,1.018500
2463,2.938499,1.018500
2464,2.939868,0.434375
2465,2.940075,0.434375
2466,2.940360,0.434375
2467,2.942258,0.000000
2468,2.942718,0.000000
2469,2.943166,0.000000
2470,2.945535,0.000000
2471,2.945786,0.866125
2472,2.946459,0.866125
2473,2.947684,0.282375
2474,2.950315,0.838250
2475,2.951405,0.000000
2476,2.951650,1.258125
2477,2.952851,0.000000
2478,2.953949,0.722750
2479,2.956106,0.722750
2480,2.956835,0.094750
2481,2.957186,0.094750
2482,2.958733,0.000000
2483,2.959200,0.000000
2484,2.959507,0.000000
2485,2.961090,0.000000
2486,2.961393,0.000000
2487,2.963969,0.543500
2488,2.964544,0.002125
2489,2.965713,1.193250
2490,2.966235,1.193250
2491,2.966844,0.000000
2492,2.968606,0.998375
2493,2.970359,0.412875
2494,2.971085,0.412875
2495,2.972686,0.000000
2496,2.973128,0.000000
2497,2.975053,0.000000
2498,2.975750,0.000000
2499,2.976281,0.864250
2500,2.977471,0.310125
2501,2.979751,0.863750
2502,2.980467,0.863750
2503,2.980902,0.000000
2504,2.982155,1.249250
2505,2.984447,0.693250
2506,2.985157,0.693250
2507,2.985612,0.425500
2508,2.986856,0.077750
2509,2.987983,1.088500
2510,2.989585,0.000000
2511,2.991639,0.000000
2512,2.993701,0.000000
2513,2.994439,0.563875
2514,2.994834,0.563875
2515,2.996782,1.210125
2516,2.998592,0.977875
2517,2.999312,0.977875
2518,3.000772,0.977875
