2230,2.643067,0.509500
2231,2.643964,0.000000
2232,2.644264,0.000000
2233,2.645677,0.000000
2234,2.646787,0.949875
2235,2.647766,0.949875
2236,2.649154,0.358500
2237,2.650025,0.358500
2238,2.652460,0.000000
2239,2.652800,1.272500
2240,2.654453,0.000000
2241,2.655989,0.804750
2242,2.656871,0.382625
2243,2.657216,0.161000
2244,2.659159,0.942250
2245,2.659512,0.942250
2246,2.661538,1.219750
2247,2.661869,1.219750
2248,2.665581,0.048375
2249,2.666567,0.048375
2250,2.667728,1.123250
2251,2.668073,0.000000
2252,2.668916,0.000000
2253,2.670079,1.080375
2254,2.671038,0.020125
2255,2.673623,0.489375
2256,2.673902,0.000000
2257,2.674100,0.000000
2258,2.675962,0.000000
2259,2.676309,0.000000
2260,2.678300,0.931625
2261,2.679480,0.221875
2262,2.680043,0.329250
2263,2.681837,0.329250
2264,2.682407,0.000000
2265,2.684191,0.000000
2266,2.684752,0.000000
2267,2.686541,0.000000
2268,2.687104,0.390875
2269,2.687844,0.390875
2270,2.689750,0.943375
2271,2.692037,1.204750
2272,2.692378,1.204750
2273,2.693576,0.000000
2274,2.694395,0.628750
2275,2.695926,0.628750
2276,2.696844,0.034375
2277,2.698278,1.144750
2278,2.699637,1.055625
2279,2.700607,1.055625
2280,2.702024,0.458125
2281,2.702271,0.458125
2282,2.704372,0.000000
2283,2.706690,0.000000
2284,2.706924,0.000000
2285,2.708238,0.000000
2286,2.710283,0.299625
2287,2.711039,0.299625
2288,2.712066,0.807875
2289,2.712571,0.000000
2290,2.714505,1.267750
2291,2.714907,0.000000
2292,2.716793,0.758375
2293,2.717214,0.378750
2294,2.719114,0.121625
2295,2.719414,0.121625
2296,2.721543,0.000750
2297,2.722450,1.187500
2298,2.724378,0.591625
2299,2.725284,0.591625
2300,2.726470,0.531875
2301,2.726816,0.021125
2302,2.729075,0.000000
2303,2.731826,0.080750
2304,2.733544,0.448375
2305,2.737068,0.680500
2306,2.739396,0.000000
2307,2.739666,0.272375
2308,2.739875,0.272375
2309,2.741751,0.272375
2310,2.742020,0.835125
2311,2.742549,0.835125
2312,2.744101,0.835125
2313,2.745486,0.000000
2314,2.746063,0.000000
2315,2.747625,0.000000
2316,2.748258,0.406000
2317,2.748812,0.406000
2318,2.750025,0.103125
2319,2.752327,1.052125
2320,2.752596,1.168500
2321,2.752795,1.168500
2322,2.754886,0.570125
2323,2.755678,0.570125
2324,2.757271,0.010875
2325,2.758174,0.010875
2326,2.759366,1.184500
2327,2.760528,0.000000
2328,2.761402,1.004500
2329,2.761719,0.100875
2330,2.763771,0.428375
2331,2.764028,0.428375
2332,2.766043,0.000000
2333,2.766301,0.000000
2334,2.768750,0.000000
2335,2.768999,0.868375
2336,2.769778,0.868375
2337,2.771320,0.241750
2338,2.772124,0.241750
2339,2.772503,0.861125
2340,2.774401,0.000000
2341,2.776006,0.000000
2342,2.776786,0.000000
2343,2.777102,0.711500
2344,2.779325,0.711500
2345,2.779601,0.085875
2346,2.780115,0.085875
2347,2.781666,0.085875
2348,2.782290,0.000000
2349,2.782850,0.000000
2350,2.784017,1.148750
2351,2.786078,0.549375
2352,2.786372,0.549375
2353,2.788365,0.000000
2354,2.788607,0.000000
2355,2.788948,1.202000
2356,2.790904,0.000000
2357,2.792441,0.111000
2358,2.793232,0.111000
2359,2.793591,0.407375
2360,2.795241,0.407375
2361,2.795754,0.727375
2362,2.798122,0.000000
2363,2.798394,0.000000
2364,2.798594,0.000000
2365,2.800463,0.000000
2366,2.801659,0.303875
2367,2.803011,0.926500
2368,2.803243,0.926500
2369,2.805171,0.926500
2370,2.806492,1.244250
2371,2.806849,0.000000
2372,2.807736,0.685000
2373,2.808036,0.685000
2374,2.811021,0.069250
2375,2.813378,1.086250
2376,2.813678,1.126500
2377,2.815742,1.126500
2378,2.816095,0.528750
2379,2.817975,0.593125
2380,2.819476,1.217500
2381,2.820092,1.217500
2382,2.821616,0.000000
2383,2.822338,0.968375
2384,2.823961,0.968375
2385,2.824771,0.365750
2386,2.825928,0.365750
2387,2.827481,0.000000
2388,2.828359,1.272125
2389,2.829840,1.272125
2390,2.830780,0.827500
2391,2.831044,0.333500
2392,2.833363,0.333500
2393,2.833640,0.909750
2394,2.833842,0.909750
2395,2.835712,0.909750
2396,2.835987,1.233000
2397,2.836435,1.233000
2398,2.836859,1.233000
2399,2.838975,0.663125
2400,2.840406,0.543875
2401,2.841580,0.062250
2402,2.842965,0.000000
2403,2.843774,0.000000
2404,2.845296,0.040375
2405,2.846454,0.040375
2406,2.847446,0.509375
2407,2.848455,0.652000
2408,2.850005,1.231125
2409,2.850886,1.231125
2410,2.852154,0.000000
2411,2.853001,0.961500
2412,2.853331,0.160750
2413,2.855367,0.358000
2414,2.855694,0.358000
2415,2.857679,0.000000
2416,2.857989,0.000000
2417,2.860024,1.272625
2418,2.860345,0.000000
2419,2.860549,0.806375
2420,2.862954,0.166500
2421,2.863167,0.166500
2422,2.863561,0.166500
2423,2.864062,0.932250
2424,2.866299,0.000000
2425,2.867628,0.000000
2426,2.869518,0.641125
2427,2.869979,0.487250
2428,2.871857,0.038875
2429,2.872311,1.124125
2430,2.874195,0.000000
2431,2.874611,1.080500
2432,2.876518,0.020125
2433,2.876819,0.487875
2434,2.878926,0.629125
2435,2.880341,0.000000
2436,2.881195,1.242750
2437,2.881510,1.242750
2438,2.884052,0.221750
2439,2.884382,0.221750
2440,2.886201,0.328625
2441,2.887388,0.860125
2442,2.888273,0.000000
2443,2.888593,1.270500
2444,2.890696,0.000000
2445,2.892091,0.782125
2446,2.892964,0.392000
2447,2.893282,0.143125
2448,2.895296,0.945750
2449,2.895616,0.000000
2450,2.895903,0.000000
2451,2.899135,0.000000
2452,2.900144,0.612000
2453,2.901354,0.510500
2454,2.902757,0.034250
2455,2.904056,0.000000
2456,2.904908,0.000000
2457,2.905886,1.055125
2458,2.908269,0.467375
2459,2.909515,0.467375
2460,2.911641,1.252750
2461,2.912319,0.000000
2462,2.915454,0.000000
2463,2.916773,0.298750
2464,2.918180,0.847875
2465,2.918992,0.000000
2466,2.921630,1.267000
2467,2.922227,0.758875
2468,2.924983,0.758875
2469,2.925338,0.995375
2470,2.927003,0.000750
2471,2.928723,0.000000
2472,2.930595,0.000000
2473,2.932111,0.532875
2474,2.934048,1.166125
2475,2.934371,1.166125
2476,2.936984,1.030000
2477,2.937253,0.080750
2478,2.939268,0.680500
2479,2.940239,0.680500
2480,2.941600,0.000000
2481,2.942804,0.000000
2482,2.943770,0.000000
2483,2.944930,0.888125
2484,2.947944,0.835500
2485,2.948176,0.835500
2486,2.949127,0.835500
2487,2.951040,0.000000
2488,2.951246,0.000000
2489,2.953438,0.426875
2490,2.953667,0.426875
2491,2.955519,0.426875
2492,2.955793,1.012750
2493,2.956722,1.012750
2494,2.958052,1.168750
2495,2.959877,0.000000
2496,2.960371,0.569375
2497,2.962318,0.554000
2498,2.963878,1.185000
2499,2.964703,1.185000
2500,2.965075,0.000000
2501,2.967489,0.100875
2502,2.967706,0.100875
2503,2.968523,0.100875
2504,2.969821,0.714875
2505,2.971968,0.714875
2506,2.972243,1.266250
2507,2.973130,1.266250
2508,2.974309,0.000000
2509,2.975314,0.873000
2510,2.977837,0.292500
2511,2.978720,0.861500
2512,2.980742,1.253750
2513,2.981089,1.253750
2514,2.981543,0.000000
2515,2.982756,0.711875
2516,2.984881,0.432875
2517,2.985199,0.085625
2518,2.985495,0.085625
2519,2.987436,0.000000
2520,2.987711,0.000000
2521,2.989781,0.000000
2522,2.990062,0.000000
2523,2.990288,0.000000
2524,2.991003,0.547875
2525,2.992522,0.573875
2526,2.992845,0.573875
2527,2.994551,1.202500
2528,2.994846,1.202500
2529,2.996635,0.000000
2530,2.996990,0.986125
2531,2.997290,0.986125
2532,2.998981,0.111000
2533,2.999344,0.404625
2534,3.000346,0.727750
2535,3.002507,0.727750
2536,3.003243,1.270250
2537,3.003652,1.270250
2538,3.006032,0.000000
